session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20231208-RR,2023-12-08,RR,2023-12-08 10:25:00-05:00,breakout_short,0.888982892036438,7.804716581762009,0.14102987112812726,-3.0133753988445666,0.888982892036438,0.0,0.0,-1,391.41739311645733,6.3035077953718535,,48.726015577879416,,,9745.203115575874,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231211-RR,2023-12-11,RR,2023-12-11 10:25:00-05:00,breakout_long,3.931725263595581,9.605278916129434,0.5448497475521522,-0.8709141944691359,3.931725263595581,13.75,1.0,1,405.16739311645733,7.21616423841555,1.9054444363670804,50.6314600142465,0.5543111087613325,381.0888872734161,10126.29200284929,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231214-RR,2023-12-14,RR,2023-12-14 10:25:00-05:00,breakout_short,0.9104889035224915,7.121092946465259,0.12873378308039107,-2.650057569710138,0.9104889035224915,-7.322649321226891,1.0,0,397.84474379523044,7.072649321226843,-1.0353474332807275,49.59611258096577,0.5655589324915303,-207.06948665614547,9919.222516193144,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231215-RR,2023-12-15,RR,2023-12-15 10:25:00-05:00,breakout_short,3.8255980014801025,6.988401067569117,0.5391349253069164,0.331397467695544,3.8255980014801025,-7.34580815841673,1.0,0,390.4989356368137,7.095808158416527,-1.0352320686268373,48.56088051233893,0.5637130980289389,-207.04641372536747,9712.176102467776,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231218-RR,2023-12-18,RR,2023-12-18 10:25:00-05:00,breakout_short,4.423666000366211,6.439929688822127,0.6283152850099001,1.2037011559551476,4.423666000366211,0.0,0.0,-1,390.4989356368137,7.040519474703705,,48.56088051233893,,,9712.176102467776,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231219-RR,2023-12-19,RR,2023-12-19 10:25:00-05:00,breakout_long,4.579645156860352,7.0449110453548585,0.6432982920615915,1.0571896341829223,4.579645156860352,7.5,1.0,1,397.9989356368137,7.119007175013425,1.0535176908268613,49.61439820316579,0.561876101774326,210.70353816537227,9922.87964063315,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231221-RR,2023-12-21,RR,2023-12-21 10:25:00-05:00,breakout_short,4.659276485443115,5.977498139588925,0.6910231726617225,1.6705274156486527,4.659276485443115,16.606440817665316,1.0,2,414.605376454479,6.742576327066208,2.4629221846556417,52.07732038782143,0.5932450455092524,492.5844369311283,10415.464077564278,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231226-RR,2023-12-26,RR,2023-12-26 10:25:00-05:00,breakout_short,1.0948307514190674,5.84210083890325,0.18799351267116737,-1.8262196680325578,1.0948307514190674,0.0,0.0,-1,414.605376454479,5.823768787884253,,52.07732038782143,,,10415.464077564278,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231227-RR,2023-12-27,RR,2023-12-27 10:25:00-05:00,breakout_short,2.04278564453125,8.82414223281898,0.3500437173078174,-2.36928547187824,2.04278564453125,-6.085801482860916,1.0,0,408.5195749716181,5.835801482861322,-1.0428390171827808,51.03448137063865,0.6854242749256064,-208.56780343655618,10206.896274127723,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20231228-RR,2023-12-28,RR,2023-12-28 10:25:00-05:00,breakout_short,3.055729389190674,6.019355707003982,0.5370659932928156,0.04605153568868303,3.055729389190674,-5.939672083789446,1.0,0,402.57990288782867,5.689672083789243,-1.043939263338654,49.9905421073,0.7030282134178909,-208.7878526677308,9998.108421459992,2019-10-01,2023-09-30,2023-10-01,2023-12-31
ES-20240108-RR,2024-01-08,RR,2024-01-08 10:25:00-05:00,breakout_long,0.7559266686439514,8.074121896340968,0.10559309510212077,-3.2811342795265324,0.7559266686439514,17.64716145532293,1.0,2,420.2270643431516,7.158864582128999,2.465078261066196,52.4556203683662,0.5587478229418367,493.01565221323904,10491.12407367323,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240109-RR,2024-01-09,RR,2024-01-09 10:25:00-05:00,breakout_short,2.0099377632141113,7.27358933238075,0.2809478869490429,-1.6268569029762636,2.0099377632141113,0.0,0.0,-1,420.2270643431516,7.1541302020138176,,52.4556203683662,,,10491.12407367323,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240110-RR,2024-01-10,RR,2024-01-10 10:25:00-05:00,breakout_short,4.070552825927734,6.76666604153234,0.6734956831490435,0.6872198051615643,4.070552825927734,0.0,0.0,-1,420.2270643431516,6.043918213246999,,52.4556203683662,,,10491.12407367323,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240112-RR,2024-01-12,RR,2024-01-12 10:25:00-05:00,breakout_long,1.5993287563323975,8.175023014141201,0.1757931542889539,-2.4881827507382033,1.5993287563323975,0.0,0.0,-1,420.2270643431516,9.09778746960508,,52.4556203683662,,,10491.12407367323,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240116-RR,2024-01-16,RR,2024-01-16 10:25:00-05:00,breakout_long,2.372591018676758,10.282468404723675,0.2473331841466102,-2.7686431836850796,2.372591018676758,-9.842691845467925,1.0,0,410.38437249768367,9.592691845467737,-1.0260615064079543,51.42955886195824,0.4169841025269546,-205.21230128159087,10285.91177239164,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240117-RR,2024-01-17,RR,2024-01-17 10:25:00-05:00,breakout_long,0.6062167286872864,9.796610218710539,0.06128348957532761,-4.292088380667983,0.6062167286872864,-10.142007339793054,1.0,0,400.2423651578906,9.892007339793292,-1.0252729290842788,50.40428593287396,0.40436686534884697,-205.05458581685576,10080.857186574785,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240119-RR,2024-01-19,RR,2024-01-19 10:25:00-05:00,breakout_long,1.0420645475387573,9.544182680285829,0.10465538744321881,-3.730026792604157,1.0420645475387573,24.64275929784617,1.0,2,424.8851244557368,9.957103719138525,2.4748922972932763,52.879178230167234,0.4017232433073495,494.97845945865527,10575.83564603344,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240122-RR,2024-01-22,RR,2024-01-22 10:25:00-05:00,breakout_long,2.4416332244873047,8.68312764085853,0.24504939961417524,-1.8999305959419601,2.4416332244873047,0.0,0.0,-1,424.8851244557368,9.96384087588707,,52.879178230167234,,,10575.83564603344,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240123-RR,2024-01-23,RR,2024-01-23 10:25:00-05:00,breakout_long,3.0267417430877686,9.979258197744263,0.30276481813562833,-1.9628873557843631,3.0267417430877686,5.25,1.0,1,430.1351244557368,9.997006130784625,0.5251572252049773,53.40433545537221,0.4001197906323637,105.03144504099546,10680.867091074435,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240124-RR,2024-01-24,RR,2024-01-24 10:25:00-05:00,breakout_long,1.0321545600891113,8.37567318160858,0.10195591399565723,-3.1556820307151785,1.0321545600891113,-10.373537906129059,1.0,0,419.7615865496077,10.123537906129462,-1.024694924078689,52.379640531293525,0.3951187852596605,-204.93898481573777,10475.928106258698,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240125-RR,2024-01-25,RR,2024-01-25 10:25:00-05:00,breakout_short,1.0414535999298096,7.509132166066274,0.10354961964045974,-2.7131124831033273,1.0414535999298096,-10.30753187260234,1.0,0,409.4540546770054,10.057531872602693,-1.0248569930641394,51.354783538229384,0.3977118890267934,-204.97139861282787,10270.95670764587,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240126-RR,2024-01-26,RR,2024-01-26 10:25:00-05:00,breakout_short,1.8534448146820068,11.110914936453147,0.1867412032144553,-3.7020126535445668,1.8534448146820068,-10.175205486405503,1.0,0,399.2788491905999,9.925205486405128,-1.0251883953780914,50.32959514285129,0.403014326048859,-205.0376790756183,10065.919028570252,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240129-RR,2024-01-29,RR,2024-01-29 10:25:00-05:00,breakout_short,1.5825172662734985,10.096300304873633,0.16424891604955033,-3.465632886163318,1.5825172662734985,-9.884871902570922,1.0,0,389.39397728802896,9.634871902570653,-1.0259474129524822,49.303647729898806,0.4151586072392692,-205.18948259049643,9860.729545979755,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240130-RR,2024-01-30,RR,2024-01-30 10:25:00-05:00,breakout_long,1.392000675201416,8.965870890232164,0.1452379250285982,-3.090934769914666,1.392000675201416,-9.83427817615393,1.0,0,379.55969911187503,9.584278176153529,-1.0260843848024384,48.27756334509637,0.41735015683834475,-205.2168769604877,9655.512669019268,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240201-RR,2024-02-01,RR,2024-02-01 10:25:00-05:00,breakout_long,7.099517822265625,11.81922938899188,0.7288344096356514,1.1899031277696848,7.099517822265625,-9.990920198614731,1.0,0,369.5687789132603,9.740920198615095,-1.0256649264034807,47.25189841869289,0.41063882245629074,-205.13298528069618,9450.379683738573,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240206-RR,2024-02-06,RR,2024-02-06 10:25:00-05:00,breakout_long,0.7739644646644592,6.329529104932337,0.08122790250952998,-2.390800087801709,0.7739644646644592,0.0,0.0,-1,369.5687789132603,9.528307893628728,,47.25189841869289,,,9450.379683738573,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240207-RR,2024-02-07,RR,2024-02-07 10:25:00-05:00,breakout_short,2.8106002807617188,5.805609443734878,0.29259384533396354,-0.09220444110572013,2.8106002807617188,0.0,0.0,-1,369.5687789132603,9.605807933361445,,47.25189841869289,,,9450.379683738573,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240207-TOUT,2024-02-07,TOUT,2024-02-07 16:55:00-05:00,breakout_short,1.1769977807998657,5.225994449873852,0.14993698349012013,-1.4359994441370603,1.1769977807998657,-0.75,1.0,1,368.8187789132603,7.849949714890871,-0.0955420132917917,47.1563564054011,0.509557404222889,-19.108402658358337,9431.271281080215,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240208-RR,2024-02-08,RR,2024-02-08 10:25:00-05:00,breakout_long,2.525641918182373,9.024174753431405,0.2586379957473157,-1.9864454585333293,2.525641918182373,0.75,1.0,1,369.5687789132603,9.765161962706655,0.07680364164611551,47.233160047047214,0.40961942211261615,15.360728329223106,9446.632009409439,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240209-RR,2024-02-09,RR,2024-02-09 10:25:00-05:00,breakout_short,1.07855224609375,6.858434799512927,0.14165399186483518,-2.3506651536627134,1.07855224609375,0.0,0.0,-1,369.5687789132603,7.613991190046333,,47.233160047047214,,,9446.632009409439,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240212-RR,2024-02-12,RR,2024-02-12 10:25:00-05:00,breakout_long,2.5750515460968018,8.280113516503949,0.3582878614688099,-1.5650052121551727,2.5750515460968018,17.71775597936994,1.0,2,387.28653489263024,7.187102391748117,2.465215467044495,49.69837551409171,0.5565525272872982,493.043093408899,9939.675102818337,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240212-TOUT,2024-02-12,TOUT,2024-02-12 16:55:00-05:00,breakout_long,1.2044742107391357,2.6741798676659965,0.15200367369490084,-0.1326157230938625,1.2044742107391357,0.0,0.0,-1,387.28653489263024,7.923980924018558,,49.69837551409171,,,9939.675102818337,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240214-RR,2024-02-14,RR,2024-02-14 10:25:00-05:00,breakout_long,2.556497573852539,7.635657445035098,0.3890157452146694,-1.2613311486650098,2.556497573852539,6.0,1.0,1,393.28653489263024,6.571707200287728,0.9130047668187808,50.61138028091049,0.6086698445458539,182.6009533637562,10122.276056182094,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240216-RR,2024-02-16,RR,2024-02-16 10:25:00-05:00,breakout_short,1.9952375888824463,7.921200815740076,0.30089969406531253,-1.9653628189875918,1.9952375888824463,0.0,0.0,-1,393.28653489263024,6.630906007001008,,50.61138028091049,,,10122.276056182094,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240221-RR,2024-02-21,RR,2024-02-21 10:25:00-05:00,breakout_long,1.21396005153656,8.008964284545963,0.1484818800862016,-2.790522090736421,1.21396005153656,-8.425812771442907,1.0,0,384.86072212118734,8.175812771442494,-1.0305779996422673,49.58080228126822,0.4892479942754685,-206.11559992845343,9916.160456253641,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240221-TOUT,2024-02-21,TOUT,2024-02-21 16:55:00-05:00,breakout_long,7.175746917724609,6.970398028049302,0.9364714183830518,3.6905479036999584,7.175746917724609,7.25,1.0,1,392.11072212118734,7.662537026612659,0.9461618227514096,50.526964104019626,0.5220203160007777,189.23236455028191,10105.392820803923,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240222-RR,2024-02-22,RR,2024-02-22 10:25:00-05:00,breakout_short,1.827177882194519,7.6170407638110085,0.22139720724137527,-1.9813424997109852,1.827177882194519,0.0,0.0,-1,392.11072212118734,8.252940066233371,,50.526964104019626,,,10105.392820803923,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240223-RR,2024-02-23,RR,2024-02-23 10:25:00-05:00,breakout_long,3.2030184268951416,9.232866657825802,0.3811628370606652,-1.4134149020177595,3.2030184268951416,0.0,0.0,-1,392.11072212118734,8.403281000832079,,50.526964104019626,,,10105.392820803923,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240226-RR,2024-02-26,RR,2024-02-26 10:25:00-05:00,breakout_long,2.251221179962158,8.107346826847904,0.26584055357596864,-1.8024522334617936,2.251221179962158,0.0,0.0,-1,392.11072212118734,8.46831361761678,,50.526964104019626,,,10105.392820803923,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240226-TOUT,2024-02-26,TOUT,2024-02-26 16:55:00-05:00,breakout_long,0.6930450201034546,6.019543607527062,0.060197630274422056,-2.3167267836600764,0.6930450201034546,-4.0,1.0,1,388.11072212118734,11.512828942669012,-0.3474384983846275,50.179525605635,0.3474384983846275,-69.4876996769255,10035.905121126998,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240227-RR,2024-02-27,RR,2024-02-27 10:25:00-05:00,breakout_long,2.242570161819458,9.144246745093675,0.26677024557657214,-2.3295532107273793,2.242570161819458,1.25,1.0,1,389.36072212118734,8.406372895794947,0.14869671087577827,50.328222316510775,0.47582947480249044,29.739342175155652,10065.644463302153,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240228-TOUT,2024-02-28,TOUT,2024-02-28 16:55:00-05:00,breakout_long,1.3961431980133057,6.3623234992287125,0.12078264853640253,-1.7850185516010506,1.3961431980133057,0.0,0.0,-1,389.36072212118734,11.559137135434845,,50.328222316510775,,,10065.644463302153,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240229-RR,2024-02-29,RR,2024-02-29 10:25:00-05:00,breakout_long,5.477285861968994,8.764240556752256,0.6476114291245786,1.0951655835928662,5.477285861968994,-8.707673252266432,1.0,0,380.6530488689209,8.457673252266444,-1.0295589570019146,49.29866335950886,0.47294331203065815,-205.91179140038292,9859.73267190177,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240304-RR,2024-03-04,RR,2024-03-04 10:25:00-05:00,breakout_long,4.717763423919678,9.257821977183967,0.5587344120928829,0.08885243532769405,4.717763423919678,-4.25,1.0,1,376.4030488689209,8.443660032050087,-0.5033362290603873,48.79532713044847,0.47372821558624695,-100.66724581207748,9759.065426089692,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240306-RR,2024-03-06,RR,2024-03-06 10:25:00-05:00,breakout_long,0.9561763405799866,7.2754716333577285,0.1143408262997207,-2.6815594760988777,0.9561763405799866,-8.612510325695439,1.0,0,367.79053854322547,8.362510325695645,-1.0298953293046005,47.76543180114387,0.4783252688740035,-205.97906586092012,9553.086360228772,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240307-RR,2024-03-07,RR,2024-03-07 10:25:00-05:00,breakout_long,1.2374401092529297,7.788855822546343,0.15010232307453758,-2.6569878020202418,1.2374401092529297,6.0,1.0,1,373.79053854322547,8.243977067819554,0.7278040623646395,48.49323586350851,0.48520270824309303,145.56081247292792,9698.6471727017,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240307-TOUT,2024-03-07,TOUT,2024-03-07 16:55:00-05:00,breakout_short,0.9869042038917542,5.124777626237434,0.10363010194974799,-1.575484609226963,0.9869042038917542,0.0,0.0,-1,373.79053854322547,9.523335259964531,,48.49323586350851,,,9698.6471727017,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240313-RR,2024-03-13,RR,2024-03-13 10:25:00-04:00,breakout_long,1.3965706825256348,10.22329470864002,0.1440791785881719,-3.7150766717943755,1.3965706825256348,-9.943077766062743,1.0,0,363.8474607771627,9.693077766063038,-1.0257916015978943,47.467444261910615,0.41266562556679554,-205.15832031957888,9493.488852382121,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240314-RR,2024-03-14,RR,2024-03-14 10:25:00-04:00,breakout_short,0.9829040169715881,9.494571540249204,0.10092458235698504,-3.764381753153014,0.9829040169715881,-9.988995138914106,1.0,0,353.8584656382486,9.738995138913854,-1.0256699994644554,46.44177426244616,0.4107199914308718,-205.13399989289107,9288.35485248923,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240314-TOUT,2024-03-14,TOUT,2024-03-14 16:55:00-04:00,breakout_long,1.5550470352172852,6.596018902531195,0.16550106663097788,-1.7429624160483121,1.5550470352172852,0.0,0.0,-1,353.8584656382486,9.395994037214363,,46.44177426244616,,,9288.35485248923,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240315-TOUT,2024-03-15,TOUT,2024-03-15 16:55:00-04:00,breakout_long,1.0992223024368286,5.779493900304104,0.1164034828615326,-1.7905246477152232,1.0992223024368286,-2.5,1.0,1,351.3584656382486,9.44320801590108,-0.2647405411159364,46.177033721330226,0.42358486578549825,-52.94810822318728,9235.406744266043,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240318-RR,2024-03-18,RR,2024-03-18 10:25:00-04:00,breakout_long,7.023900985717773,10.108452732757403,0.687011793616048,1.969674619339072,7.023900985717773,0.0,0.0,-1,351.3584656382486,10.22384339102516,,46.177033721330226,,,9235.406744266043,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240318-TOUT,2024-03-18,TOUT,2024-03-18 16:55:00-04:00,breakout_long,0.918524444103241,5.527506623042024,0.097313414489362,-1.845228867417771,0.918524444103241,0.0,0.0,-1,351.3584656382486,9.438826588534218,,46.177033721330226,,,9235.406744266043,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240319-RR,2024-03-19,RR,2024-03-19 10:25:00-04:00,breakout_long,2.6388041973114014,10.138855672517709,0.27660784469345673,-2.430623638947453,2.6388041973114014,23.599686911769822,1.0,2,374.95815255001844,9.539874764708086,2.473794205252542,48.650827926582764,0.41929271595866674,494.75884105050847,9730.165585316552,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240320-RR,2024-03-20,RR,2024-03-20 10:25:00-04:00,breakout_long,1.6937074661254883,10.38733720892858,0.17449668086313805,-3.4999611383388016,1.6937074661254883,-9.956244598737612,1.0,0,365.0019079512808,9.70624459873769,-1.0257566144616255,47.625071312121136,0.4121058313861372,-205.15132289232508,9525.014262424227,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240321-RR,2024-03-21,RR,2024-03-21 10:25:00-04:00,breakout_long,5.463973522186279,10.776703779929722,0.5642098660183027,0.07562163222141827,5.463973522186279,-9.934292762808582,1.0,0,355.06761518847225,9.684292762808637,-1.0258149981751936,46.59925631394594,0.4130399708031876,-205.16299963503872,9319.851262789189,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240322-RR,2024-03-22,RR,2024-03-22 10:25:00-04:00,breakout_short,4.60066032409668,11.052946459078054,0.4718397398175308,-0.9258129054423474,4.60066032409668,-10.00047232324232,1.0,0,345.0671428652299,9.750472323242295,-1.0256397835624944,45.57361653038345,0.4102365369998704,-205.1279567124989,9114.72330607669,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240325-RR,2024-03-25,RR,2024-03-25 10:25:00-04:00,breakout_long,3.4368081092834473,10.444406748313604,0.35247606427137834,-1.7853952648733546,3.4368081092834473,-10.00047232324232,1.0,0,335.0666705419876,9.750472323242295,-1.0256397835624944,44.54797674682095,0.4102365369998704,-205.1279567124989,8909.595349364192,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240327-RR,2024-03-27,RR,2024-03-27 10:25:00-04:00,breakout_long,4.612429618835449,8.27229579291909,0.4694865639210214,0.47628172237590416,4.612429618835449,16.0,1.0,1,351.0666705419876,9.824412397052896,1.6285961290468265,46.17657287586778,0.4071490322617066,325.7192258093653,9235.314575173557,2020-01-01,2023-12-31,2024-01-01,2024-03-31
ES-20240403-RR,2024-04-03,RR,2024-04-03 10:25:00-04:00,breakout_long,2.407034158706665,7.9076080965172695,0.25563239708538593,-1.5467698895519697,2.407034158706665,-9.665998074386152,1.0,0,341.40067246760145,9.415998074385975,-1.0265505576812133,45.150022318186565,0.42480892289911,-205.31011153624263,9030.004463637315,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240404-RR,2024-04-04,RR,2024-04-04 10:25:00-04:00,breakout_long,3.0842654705047607,7.39461121110359,0.32167078757890694,-0.6130401350470343,3.0842654705047607,-9.838267227244614,1.0,0,331.56240524035684,9.5882672272445,-1.0260735327953474,44.12394878539122,0.41717652472536787,-205.21470655906947,8824.789757078246,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240408-RR,2024-04-08,RR,2024-04-08 10:25:00-04:00,breakout_short,3.446413040161133,10.955951581721925,0.35417629540564155,-2.0315627506998295,3.446413040161133,-9.98078403288946,1.0,0,321.5816212074674,9.73078403288939,-1.025691660523457,43.098257124867764,0.4110665683751968,-205.1383321046914,8619.651424973556,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240410-RR,2024-04-10,RR,2024-04-10 10:25:00-04:00,breakout_short,4.5577497482299805,7.888112852345476,0.4556475911644489,0.6136933220572423,4.5577497482299805,-10.252795661845084,1.0,0,311.3288255456223,10.002795661845234,-1.0249930127987572,42.073264112069005,0.3998882047803537,-204.99860255975145,8414.652822413804,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240412-RR,2024-04-12,RR,2024-04-12 10:25:00-04:00,breakout_short,0.6553694605827332,9.106508095041622,0.06857934215931318,-3.897884586938078,0.6553694605827332,23.64092108306704,1.0,2,334.96974662868934,9.556368433226988,2.473839434744773,44.54710354681378,0.41856904408291873,494.7678869489546,8909.42070936276,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240415-RR,2024-04-15,RR,2024-04-15 10:25:00-04:00,breakout_short,3.380283832550049,7.852770235159752,0.3951056511566122,-0.546101285029827,3.380283832550049,21.138480667479598,1.0,2,356.10822729616893,8.555392266991822,2.4707786630702486,47.01788220988403,0.4675413908761015,494.1557326140497,9403.57644197681,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240416-RR,2024-04-16,RR,2024-04-16 10:25:00-04:00,breakout_long,0.7316271066665649,7.819738102110307,0.08057680675803085,-3.1782419443885885,0.7316271066665649,-9.329872187831825,1.0,0,346.7783551083371,9.079872187832088,-1.0275334272144008,45.99034878266963,0.44053483543087635,-205.50668544288015,9198.069756533929,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240417-RR,2024-04-17,RR,2024-04-17 10:25:00-04:00,breakout_short,3.675607442855835,10.52153785285509,0.403541902773305,-1.58516148357171,3.675607442855835,22.52091559510609,1.0,2,369.2992707034432,9.108366238042587,2.4725527066581696,48.4629014893278,0.43915669346862046,494.51054133163393,9692.580297865563,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240418-RR,2024-04-18,RR,2024-04-18 10:25:00-04:00,breakout_long,4.575742721557617,10.217059540986462,0.5071759008423088,-0.5327870489356137,4.575742721557617,-9.272003438961292,1.0,0,360.0272672644819,9.022003438961324,-1.0277100315568877,47.43519145777091,0.4433605049102606,-205.54200631137755,9487.038291554185,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240422-RR,2024-04-22,RR,2024-04-22 10:25:00-04:00,breakout_long,1.897220253944397,8.95687707700939,0.21592346942982832,-2.581218284560298,1.897220253944397,-9.036540244810567,1.0,0,350.99072701967134,8.786540244810967,-1.0284526096773121,46.4067388480936,0.4552417548377206,-205.69052193546239,9281.347769618722,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240423-RR,2024-04-23,RR,2024-04-23 10:25:00-04:00,breakout_long,2.6905617713928223,8.974568357155993,0.3211462858784057,-1.7967224071851744,2.6905617713928223,11.5,1.0,1,362.49072701967134,8.377994358656661,1.3726435597461928,47.7793824078398,0.4774412381725888,274.5287119492386,9555.87648156796,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240424-RR,2024-04-24,RR,2024-04-24 10:25:00-04:00,breakout_long,1.5330522060394287,9.143240060621418,0.18423661213096587,-3.03856782427128,1.5330522060394287,0.0,0.0,-1,362.49072701967134,8.321105063252292,,47.7793824078398,,,9555.87648156796,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240425-RR,2024-04-25,RR,2024-04-25 10:25:00-04:00,breakout_short,2.632347583770752,6.082642746836652,0.3376407802098877,-0.408973789647574,2.632347583770752,0.0,0.0,-1,362.49072701967134,7.796296354173822,,47.7793824078398,,,9555.87648156796,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240425-TOUT,2024-04-25,TOUT,2024-04-25 16:55:00-04:00,breakout_long,4.339930057525635,6.963618968305359,0.6126674451618835,0.8581205733729553,4.339930057525635,-7.333663562993934,1.0,0,355.1570634566774,7.083663562993634,-1.0352924722888233,46.744089935550974,0.5646795566204947,-207.0584944577646,9348.817987110197,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240426-RR,2024-04-26,RR,2024-04-26 10:25:00-04:00,breakout_long,1.9209455251693726,8.124341263110054,0.2470547823238444,-2.1412251063856544,1.9209455251693726,-8.025382881078258,1.0,0,347.13168057559915,7.77538288107841,-1.0321527574684752,45.7119371780825,0.5144441194959158,-206.43055149369502,9142.387435616502,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240429-RR,2024-04-29,RR,2024-04-29 10:25:00-04:00,breakout_long,2.5338425636291504,7.905867616355208,0.34671253378353745,-1.4190912445484538,2.5338425636291504,0.0,0.0,-1,347.13168057559915,7.308194301424075,,45.7119371780825,,,9142.387435616502,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240430-RR,2024-04-30,RR,2024-04-30 10:25:00-04:00,breakout_long,2.277863025665283,9.272721710475402,0.3164739047087318,-2.3584978295724177,2.277863025665283,0.0,0.0,-1,347.13168057559915,7.197633017362757,,45.7119371780825,,,9142.387435616502,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240502-RR,2024-05-02,RR,2024-05-02 10:25:00-04:00,breakout_long,2.27252197265625,5.839273461911874,0.298094703879992,-0.6471147582996868,2.27252197265625,-7.8734899281244,1.0,0,339.25819064747475,7.623489928124083,-1.0327933797194424,44.67914379836306,0.5246940755104117,-206.5586759438885,8935.828759672613,2020-04-01,2024-03-31,2024-04-01,2024-06-30
