session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20180213-TOUT,2018-02-13,TOUT,2018-02-13 16:55:00-05:00,breakout_long,1.6767207384109497,7.1604862917490575,0.1544258103756879,-1.903522407463579,1.6767207384109497,-0.75,1.0,1,41.65933847383258,10.857775227676093,-0.06907492412333938,10.441179674435467,0.36839959532447664,-13.814984824667874,2088.2359348870937,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180214-TOUT,2018-02-14,TOUT,2018-02-14 16:55:00-05:00,breakout_long,1.9111292362213135,7.197378518449741,0.17560663350987346,-1.6875600230035572,1.9111292362213135,0.0,0.0,-1,41.65933847383258,10.883012777042163,,10.441179674435467,,,2088.2359348870937,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180216-TOUT,2018-02-16,TOUT,2018-02-16 16:55:00-05:00,breakout_long,1.2854686975479126,6.814762124872996,0.11871194455248064,-2.1219123648885856,1.2854686975479126,5.0,1.0,1,46.65933847383258,10.828469724709358,0.4617457616001418,10.90292543603561,0.3693966092801134,92.34915232002835,2180.585087207122,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180223-TOUT,2018-02-23,TOUT,2018-02-23 16:55:00-05:00,breakout_long,1.2148748636245728,7.987286956763699,0.11432575745047731,-2.7787686147572765,1.2148748636245728,-1.5,1.0,1,45.15933847383258,10.626431792072948,-0.14115744864790478,10.761767987387705,0.3764198630610795,-28.23148972958096,2152.353597477541,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180302-TOUT,2018-03-02,TOUT,2018-03-02 16:55:00-05:00,breakout_long,1.237236738204956,7.637338379993228,0.12082344613391657,-2.581432451791658,1.237236738204956,0.0,0.0,-1,45.15933847383258,10.240038484199873,,10.761767987387705,,,2152.353597477541,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180306-TOUT,2018-03-06,TOUT,2018-03-06 16:55:00-05:00,breakout_long,0.855820894241333,6.870384192683705,0.08234820609128243,-2.5793712021005195,0.855820894241333,0.0,0.0,-1,45.15933847383258,10.392708413012194,,10.761767987387705,,,2152.353597477541,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180313-RR,2018-03-13,RR,2018-03-13 10:25:00-04:00,breakout_long,2.615199565887451,3.718677167419657,0.5129412415734877,0.7558609821776228,2.615199565887451,0.0,0.0,-1,45.15933847383258,5.09843887355425,,10.761767987387705,,,2152.353597477541,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180314-RR,2018-03-14,RR,2018-03-14 10:25:00-04:00,breakout_long,1.1102221012115479,4.633291287311447,0.21128499008070756,-1.2064235424441758,1.1102221012115479,0.0,0.0,-1,45.15933847383258,5.2546188954902115,,10.761767987387705,,,2152.353597477541,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180403-RR,2018-04-03,RR,2018-04-03 10:25:00-04:00,breakout_short,2.876917600631714,2.170246529177274,0.5471946782191929,1.7917943360430768,2.876917600631714,0.0,0.0,-1,45.15933847383258,5.257575987387967,,10.761767987387705,,,2152.353597477541,2014-04-01,2018-03-31,2018-04-01,2018-06-30
ES-20180405-RR,2018-04-05,RR,2018-04-05 10:25:00-04:00,breakout_long,3.0441956520080566,3.6778720661791193,0.5132681783749025,1.205259618918497,3.0441956520080566,-6.181004064281751,1.0,0,38.978334409550826,5.931004064281789,-1.0421513789723285,9.719616608415377,0.6744220635573577,-208.43027579446567,1943.9233216830753,2014-04-01,2018-03-31,2018-04-01,2018-06-30
ES-20180406-RR,2018-04-06,RR,2018-04-06 10:25:00-04:00,breakout_long,5.015407085418701,3.965817787528438,0.8443943970051607,3.032498191654482,5.015407085418701,0.0,0.0,-1,38.978334409550826,5.939649887785848,,9.719616608415377,,,1943.9233216830753,2014-04-01,2018-03-31,2018-04-01,2018-06-30
ES-20180409-RR,2018-04-09,RR,2018-04-09 10:25:00-04:00,breakout_short,3.13675856590271,4.143081339515294,0.5280065058840796,1.0652178961450631,3.13675856590271,-6.190757416711222,1.0,0,32.787576992839604,5.940757416711386,-1.0420821761374373,8.67753443227794,0.6733148181994396,-208.41643522748743,1735.5068864555878,2014-04-01,2018-03-31,2018-04-01,2018-06-30
ES-20180410-RR,2018-04-10,RR,2018-04-10 10:25:00-04:00,breakout_long,1.2613873481750488,4.734860436256815,0.21356693811496408,-1.1060428699533587,1.2613873481750488,-6.156285679368921,1.0,0,26.631291313470683,5.906285679368771,-1.042327786627969,7.63520664564997,0.677244586047097,-208.4655573255938,1527.041329129994,2014-04-01,2018-03-31,2018-04-01,2018-06-30
ES-20180411-RR,2018-04-11,RR,2018-04-11 10:25:00-04:00,breakout_short,2.1457390785217285,3.951966006491868,0.3757074641532652,0.1697560752757945,2.1457390785217285,0.0,0.0,-1,26.631291313470683,5.711196298315757,,7.63520664564997,,,1527.041329129994,2014-04-01,2018-03-31,2018-04-01,2018-06-30
ES-20180412-RR,2018-04-12,RR,2018-04-12 10:25:00-04:00,breakout_short,1.2560845613479614,4.3972077352917465,0.22972000250593286,-0.9425193062979118,1.2560845613479614,0.0,0.0,-1,26.631291313470683,5.467893729957282,,7.63520664564997,,,1527.041329129994,2014-04-01,2018-03-31,2018-04-01,2018-06-30
ES-20180413-RR,2018-04-13,RR,2018-04-13 10:25:00-04:00,breakout_short,1.9990671873092651,5.286324495271883,0.36558386392517284,-0.6440950603266762,1.9990671873092651,-5.718149403110601,1.0,0,20.913141910360082,5.468149403110503,-1.0457193067654458,6.589487338884524,0.7315089082468449,-209.1438613530892,1317.8974677769047,2014-04-01,2018-03-31,2018-04-01,2018-06-30
ES-20180423-RR,2018-04-23,RR,2018-04-23 10:25:00-04:00,breakout_long,1.3290690183639526,4.087225220569832,0.24954859734075718,-0.7145435919209633,1.3290690183639526,-5.5758925617165005,1.0,0,15.337249348643581,5.325892561716612,-1.0469404887730798,5.542546850111444,0.7510478203696137,-209.38809775461598,1108.5093700222887,2014-04-01,2018-03-31,2018-04-01,2018-06-30
ES-20180510-RR,2018-05-10,RR,2018-05-10 10:25:00-04:00,breakout_short,1.2536896467208862,4.204302881540121,0.21693714264824435,-0.8484617940491743,1.2536896467208862,0.0,0.0,-1,15.337249348643581,5.779045632373329,,5.542546850111444,,,1108.5093700222887,2014-04-01,2018-03-31,2018-04-01,2018-06-30
ES-20180706-RR,2018-07-06,RR,2018-07-06 10:25:00-04:00,breakout_long,1.0898436307907104,4.780861234130797,0.2013107674701502,-1.3005869862746882,1.0898436307907104,13.28434349894269,1.0,2,28.62159284758627,5.413737399577046,2.45382118090555,7.996368031016994,0.7388611055114169,490.76423618111,1599.2736062033987,2014-07-01,2018-06-30,2018-07-01,2018-09-30
ES-20180710-RR,2018-07-10,RR,2018-07-10 10:25:00-04:00,breakout_long,1.1265689134597778,5.618268032428152,0.2100851542231607,-1.6825651027542983,1.1265689134597778,-5.612439424268359,1.0,0,23.009153423317912,5.362439424268371,-1.0466205732541394,6.949747457762855,0.7459291720662642,-209.32411465082788,1389.9494915525709,2014-07-01,2018-06-30,2018-07-01,2018-09-30
ES-20181031-TOUT,2018-10-31,TOUT,2018-10-31 16:55:00-04:00,breakout_long,0.9115669131278992,4.550617997675327,0.11090119511704977,-1.3637420857097644,0.9115669131278992,0.0,0.0,-1,23.009153423317912,8.219631106461867,,6.949747457762855,,,1389.9494915525709,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20181101-TOUT,2018-11-01,TOUT,2018-11-01 16:55:00-04:00,breakout_long,1.1219300031661987,3.2075293057798433,0.13739243634368878,-0.4818346497237229,1.1219300031661987,0.0,0.0,-1,23.009153423317912,8.16587894518209,,6.949747457762855,,,1389.9494915525709,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20181102-RR,2018-11-02,RR,2018-11-02 10:25:00-04:00,breakout_long,3.593684434890747,7.509283042849494,0.46694042553797027,-0.16095708653399976,3.593684434890747,0.0,0.0,-1,23.009153423317912,7.696237546257427,,6.949747457762855,,,1389.9494915525709,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20181102-TOUT,2018-11-02,TOUT,2018-11-02 16:55:00-04:00,breakout_long,1.6166197061538696,3.8820660063503727,0.20190656465333917,-0.3244132970213167,1.6166197061538696,0.0,0.0,-1,23.009153423317912,8.00677139413225,,6.949747457762855,,,1389.9494915525709,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20181105-RR,2018-11-05,RR,2018-11-05 10:25:00-05:00,breakout_long,0.8023270964622498,5.4913306836323335,0.11088269743766693,-1.943338245353917,0.8023270964622498,-7.485818707542421,1.0,0,15.52333471577549,7.235818707542541,-1.0345503404803775,5.915197117282477,0.5528054476863057,-206.91006809607552,1183.0394234564953,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20181105-TOUT,2018-11-05,TOUT,2018-11-05 16:55:00-05:00,breakout_long,1.604300856590271,4.139179481244333,0.1972988611762076,-0.4652888840318954,1.604300856590271,0.5,1.0,1,16.02333471577549,8.131323450252813,0.06149060519594192,5.976687722478419,0.49192484156753535,12.298121039188384,1195.3375444956837,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20181106-RR,2018-11-06,RR,2018-11-06 10:25:00-05:00,breakout_short,1.785651445388794,4.992424375737798,0.2490966831692574,-0.710560742480105,1.785651445388794,0.0,0.0,-1,16.02333471577549,7.168507515515455,,5.976687722478419,,,1195.3375444956837,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20181107-RR,2018-11-07,RR,2018-11-07 10:25:00-05:00,breakout_long,2.4589850902557373,4.737554206638679,0.33890322551781216,0.09020798693639787,2.4589850902557373,17.889286565498423,1.0,2,33.912621281273914,7.255714626199382,2.465544400120518,8.442232122598938,0.5512895980716432,493.10888002410366,1688.4464245197873,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20181107-TOUT,2018-11-07,TOUT,2018-11-07 16:55:00-05:00,breakout_long,1.2004761695861816,2.104693721317422,0.1497488927508202,0.14812930892747067,1.2004761695861816,-2.5,1.0,1,31.412621281273914,8.016594630744649,-0.31185311409063715,8.130379008508301,0.4989649825450194,-62.37062281812743,1626.0758017016599,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20181108-RR,2018-11-08,RR,2018-11-08 10:25:00-05:00,breakout_long,1.0185903310775757,5.989531285156556,0.13766487477127945,-1.9761753115007021,1.0185903310775757,-7.649057550227553,1.0,0,23.76356373104636,7.399057550227624,-1.033788086969568,7.096590921538733,0.5406093915132401,-206.75761739391362,1419.3181843077464,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20181108-TOUT,2018-11-08,TOUT,2018-11-08 16:55:00-05:00,breakout_long,1.09384286403656,3.3908813660910946,0.14325616122579532,-0.6015978190089872,1.09384286403656,0.0,0.0,-1,23.76356373104636,7.635572911328285,,7.096590921538733,,,1419.3181843077464,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20181112-RR,2018-11-12,RR,2018-11-12 10:25:00-05:00,breakout_long,3.1874046325683594,6.426239238522981,0.40348691165854006,-0.025714986693130992,3.1874046325683594,0.0,0.0,-1,23.76356373104636,7.899648143396961,,7.096590921538733,,,1419.3181843077464,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20181114-RR,2018-11-14,RR,2018-11-14 10:25:00-05:00,breakout_long,2.210116386413574,6.979504963281472,0.28555541822776,-1.2796360952271617,2.210116386413574,0.0,0.0,-1,23.76356373104636,7.739710911914051,,7.096590921538733,,,1419.3181843077464,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20181119-RR,2018-11-19,RR,2018-11-19 10:25:00-05:00,breakout_short,2.8792459964752197,6.392202168711017,0.39012085382010253,-0.3168550878802887,2.8792459964752197,-7.630394993708705,1.0,0,16.133168737337655,7.380394993708627,-1.0338735257683618,6.062717395770371,0.5419764122936206,-206.7747051536724,1212.543479154074,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20181121-TOUT,2018-11-21,TOUT,2018-11-21 16:55:00-05:00,breakout_long,0.8125042915344238,4.335986107906032,0.12421137363295799,-1.355488762418592,0.8125042915344238,1.5,1.0,1,17.633168737337655,6.541303487516022,0.22931209396762084,6.292029489737992,0.6114989172469889,45.86241879352417,1258.405897947598,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20181212-RR,2018-12-12,RR,2018-12-12 10:25:00-05:00,breakout_long,1.354514479637146,6.383653639018879,0.1841757964519814,-1.8373123398722937,1.354514479637146,-7.604465167144099,1.0,0,10.028703570193557,7.354465167144245,-1.033992954527369,5.258036535210623,0.5438872724382225,-206.7985909054738,1051.6073070421244,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20181214-RR,2018-12-14,RR,2018-12-14 10:25:00-05:00,breakout_long,2.332028865814209,5.861023531114287,0.31819126958435595,-0.5984828997429346,2.332028865814209,0.0,0.0,-1,10.028703570193557,7.3290158741956395,,5.258036535210623,,,1051.6073070421244,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20181217-RR,2018-12-17,RR,2018-12-17 10:25:00-05:00,breakout_long,3.527543306350708,4.50921344639521,0.47857948642891396,1.2729365831531032,3.527543306350708,-7.620861907752442,1.0,0,2.4078416624411147,7.37086190775265,-1.033917336008811,4.224119199201812,0.5426773761414269,-206.7834672017622,844.8238398403622,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20181228-RR,2018-12-28,RR,2018-12-28 10:25:00-05:00,breakout_short,4.235044956207275,7.7661115467077995,0.4077708360610431,0.35198918285337566,4.235044956207275,-10.63584563113136,1.0,0,-8.228003968690246,10.385845631131136,-1.0240712224001154,3.200047976801697,0.38513955840150055,-204.81424448002306,640.0095953603392,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20190102-RR,2019-01-02,RR,2019-01-02 10:25:00-05:00,breakout_long,1.0663739442825317,6.336465496071935,0.10812546748654964,-2.101858803753436,1.0663739442825317,24.40593835271011,1.0,2,16.177934384019864,9.862375341084045,2.474651137139491,5.6746991139411875,0.4055818057681357,494.9302274278982,1134.9398227882375,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190103-RR,2019-01-03,RR,2019-01-03 10:25:00-05:00,breakout_long,6.467576026916504,9.539017310882931,0.6930177477181788,1.6980673714750383,6.467576026916504,0.0,0.0,-1,16.177934384019864,9.33248253484353,,5.6746991139411875,,,1134.9398227882375,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190107-TOUT,2019-01-07,TOUT,2019-01-07 16:55:00-05:00,breakout_long,1.040299415588379,3.7932674396425496,0.18977633667222102,-0.8563343042328959,1.040299415588379,0.0,1.0,1,16.177934384019864,5.481713019812208,0.0,5.6746991139411875,0.7296989071742817,0.0,1134.9398227882375,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190108-RR,2019-01-08,RR,2019-01-08 10:25:00-05:00,breakout_long,2.2022714614868164,8.050132551345865,0.2156138499254979,-1.8227948141861159,2.2022714614868164,0.0,0.0,-1,16.177934384019864,10.213961033800834,,5.6746991139411875,,,1134.9398227882375,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190109-TOUT,2019-01-09,TOUT,2019-01-09 16:55:00-05:00,breakout_long,1.3310805559158325,4.6147390415394876,0.2331738874662775,-0.9762889648539113,1.3310805559158325,0.0,0.0,-1,16.177934384019864,5.708531818805562,,5.6746991139411875,,,1134.9398227882375,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190111-TOUT,2019-01-11,TOUT,2019-01-11 16:55:00-05:00,breakout_long,1.6091609001159668,5.65910747702528,0.2818869984774235,-1.2203928383966733,1.6091609001159668,0.0,0.0,-1,16.177934384019864,5.708531818805562,,5.6746991139411875,,,1134.9398227882375,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190114-TOUT,2019-01-14,TOUT,2019-01-14 16:55:00-05:00,breakout_long,1.2717806100845337,5.744246548347584,0.21048765555020163,-1.6003426640892582,1.2717806100845337,4.75,1.0,1,20.927934384019864,6.042067439822912,0.786154747080946,6.460853861022134,0.6620250501734282,157.2309494161892,1292.1707722044266,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190115-RR,2019-01-15,RR,2019-01-15 10:25:00-05:00,breakout_short,1.1767082214355469,6.588746690135943,0.1108877105088387,-2.1176651236324244,1.1767082214355469,0.0,0.0,-1,20.927934384019864,10.61170995447465,,6.460853861022134,,,1292.1707722044266,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190115-TOUT,2019-01-15,TOUT,2019-01-15 16:55:00-05:00,breakout_long,1.45889151096344,5.860173773678972,0.23885961620899493,-1.471195375876046,1.45889151096344,-4.0,1.0,1,16.927934384019864,6.10773614275154,-0.6549071385061498,5.8059467225159835,0.6549071385061498,-130.98142770122996,1161.1893445031967,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190116-RR,2019-01-16,RR,2019-01-16 10:25:00-05:00,breakout_long,2.254826545715332,6.375007778985756,0.21738649636089555,-0.932677343777546,2.254826545715332,-7.75,1.0,1,9.177934384019864,10.372431514660265,-0.747172925561981,5.058773796954003,0.3856376389997321,-149.43458511239618,1011.7547593908005,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190116-TOUT,2019-01-16,TOUT,2019-01-16 16:55:00-05:00,breakout_long,1.57563316822052,5.4056514342481305,0.25758467528902257,-1.1271925489035453,1.57563316822052,0.0,0.0,-1,9.177934384019864,6.1169522855060485,,5.058773796954003,,,1011.7547593908005,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190117-RR,2019-01-17,RR,2019-01-17 10:25:00-05:00,breakout_long,1.7196794748306274,5.798092613972726,0.1591084959918807,-1.1793668321557353,1.7196794748306274,17.0,1.0,1,26.177934384019864,10.808219033874737,1.5728770805550112,6.6316508775090135,0.37008872483647326,314.57541611100226,1326.3301755018028,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190118-RR,2019-01-18,RR,2019-01-18 10:25:00-05:00,breakout_long,4.351147651672363,7.255951378959093,0.40644360335177276,0.7231719621928168,4.351147651672363,9.25,1.0,1,35.42793438401986,10.705415501167304,0.8640486676104625,7.495699545119476,0.3736426670747946,172.8097335220925,1499.1399090238954,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190118-TOUT,2019-01-18,TOUT,2019-01-18 16:55:00-05:00,breakout_long,0.9856119751930237,5.3422481813468305,0.1565424480220878,-1.6855121154803916,0.9856119751930237,0.0,0.0,-1,35.42793438401986,6.2961323758905055,,7.495699545119476,,,1499.1399090238954,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190122-RR,2019-01-22,RR,2019-01-22 10:25:00-05:00,breakout_long,2.719898223876953,6.784735140033851,0.23627734030759276,-0.6724693461399722,2.719898223876953,0.0,0.0,-1,35.42793438401986,11.511464537124509,,7.495699545119476,,,1499.1399090238954,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190122-TOUT,2019-01-22,TOUT,2019-01-22 16:55:00-05:00,breakout_long,1.4798974990844727,4.7385765040300765,0.2506766305461744,-0.8893907529305656,1.4798974990844727,0.0,0.0,-1,35.42793438401986,5.903611740193217,,7.495699545119476,,,1499.1399090238954,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190123-RR,2019-01-23,RR,2019-01-23 10:25:00-05:00,breakout_long,3.250739574432373,8.550302993135043,0.2932326597715992,-1.0244119221351484,3.250739574432373,0.0,0.0,-1,35.42793438401986,11.08587146112713,,7.495699545119476,,,1499.1399090238954,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190123-TOUT,2019-01-23,TOUT,2019-01-23 16:55:00-05:00,breakout_long,1.1393269300460815,4.632631140724539,0.19857894759605943,-1.1769886403161878,1.1393269300460815,0.0,0.0,-1,35.42793438401986,5.737400383265452,,7.495699545119476,,,1499.1399090238954,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190125-RR,2019-01-25,RR,2019-01-25 10:25:00-05:00,breakout_long,5.994014739990234,8.595104651754356,0.6471934483850758,1.6964624141130562,5.994014739990234,-9.511550398798136,1.0,0,25.916383985221728,9.261550398797974,-1.0269933206898716,6.468706224429605,0.43189313103766586,-205.3986641379743,1293.741244885921,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190130-RR,2019-01-30,RR,2019-01-30 10:25:00-05:00,breakout_long,4.529806137084961,6.529903583369778,0.517817288891428,1.2648543454000718,4.529806137084961,21.619712706882638,1.0,2,47.536096692104366,8.747885082753072,2.4714216639067503,8.940127888336356,0.45725337749191697,494.28433278135003,1788.0255776672711,2015-01-01,2018-12-31,2019-01-01,2019-03-31
